,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
196,0.6345949172973633,0.8751745223999023,-0.3857957124710083,0.9999954700469971,0.6509729623794556,0.8280966877937317,-0.4217640459537506,0.9999959468841553,0.6534551382064819,0.8174105882644653,-0.42172056436538696,0.9999960660934448,0.6556722521781921,0.8067620992660522,-0.4217391610145569,0.999996542930603,0.6414452791213989,0.8376315236091614,-0.42686712741851807,0.9999969005584717,0.6371545791625977,0.8344317078590393,-0.4269796907901764,0.9999967813491821,0.6327650547027588,0.8309597969055176,-0.4268556535243988,0.9999960660934448,0.6355230808258057,0.7500090599060059,-0.5005254745483398,0.9999957084655762,0.6041187644004822,0.7933542728424072,-0.5155552625656128,0.9999973773956299,0.6180267930030823,0.8632904291152954,-0.40103715658187866,0.9999946355819702,0.6061208248138428,0.8660300374031067,-0.40469229221343994,0.9999932050704956,0.5869653820991516,0.5750169157981873,-0.38144832849502563,0.999962568283081,0.4040755033493042,0.7734171152114868,-0.446170449256897,0.9999825954437256,0.5113748908042908,0.4865855574607849,-0.11789919435977936,0.15039950609207153,0.273994505405426,0.5979726314544678,-0.21641728281974792,0.9512116312980652,0.44646281003952026,0.6159644722938538,0.11107134819030762,0.16375598311424255,0.277811199426651,0.7911109328269958,0.09880650043487549,0.7300288677215576,0.4369138777256012,0.6288089156150818,0.13547714054584503,0.2388303428888321,0.277332603931427,0.842671811580658,0.10753116011619568,0.7313594818115234,0.42825427651405334,0.6525914072990417,0.09005574136972427,0.24043577909469604,0.296561598777771,0.848703145980835,0.10199800133705139,0.7064974308013916,0.42373567819595337,0.6504621505737305,0.1021888256072998,0.19561327993869781,0.3005537986755371,0.83152174949646,0.10547938942909241,0.6385485529899597,0.3864148259162903,0.23926152288913727,0.004347229842096567,0.9999829530715942,0.26477521657943726,0.3380392789840698,-0.004040151834487915,0.9999841451644897,0.6326349377632141,0.39114275574684143,-0.04382317140698433,0.9131324291229248,0.15608467161655426,0.25776124000549316,0.5461425185203552,0.9863889813423157,0.8599196076393127,0.48660045862197876,-0.030002223327755928,0.9852478504180908,0.06349921226501465,0.10324632376432419,1.086910605430603,0.9841545820236206,0.8619552254676819,0.46970134973526,-0.025656966492533684,0.9810557961463928,0.04720812663435936,0.05782485008239746,1.1427959203720093,0.9631858468055725,0.964851438999176,0.5758251547813416,-0.12863145768642426,0.9805179834365845,0.0669558048248291,0.15102088451385498,1.1589692831039429,0.9363508224487305
197,0.8251112103462219,0.8451311588287354,-0.13067661225795746,0.9989942908287048,0.8480327725410461,0.8328877091407776,-0.10265319794416428,0.9994852542877197,0.8475480079650879,0.8304332494735718,-0.10268532484769821,0.999286949634552,0.8463914394378662,0.828233003616333,-0.1027597114443779,0.9993925094604492,0.8460021018981934,0.8333364129066467,-0.15973791480064392,0.9995480179786682,0.8446178436279297,0.8308349847793579,-0.15978142619132996,0.9994754195213318,0.843009352684021,0.8286683559417725,-0.1598835289478302,0.9994961023330688,0.8320581912994385,0.8002854585647583,0.02829614095389843,0.9992857575416565,0.8271105885505676,0.8051741719245911,-0.2320345938205719,0.9996039271354675,0.8016918897628784,0.8390191793441772,-0.07734594494104385,0.9994975328445435,0.8009529113769531,0.838680624961853,-0.15151141583919525,0.9996747970581055,0.7068887948989868,0.7107579708099365,0.1944025456905365,0.998691976070404,0.7049360275268555,0.7589582204818726,-0.338553786277771,0.9986131191253662,0.5242655277252197,0.6830759048461914,0.2128540277481079,0.009831893257796764,0.5253608226776123,0.7213858366012573,-0.278134286403656,0.36876431107521057,0.45122575759887695,0.7177601456642151,0.07693485915660858,0.022925082594156265,0.4857195019721985,0.8373851180076599,-0.059933777898550034,0.22956982254981995,0.43722641468048096,0.7290257215499878,0.060599494725465775,0.03553687036037445,0.47623196244239807,0.8580812215805054,-0.07199634611606598,0.2566721439361572,0.44300034642219543,0.731971025466919,0.017489077523350716,0.036641884595155716,0.47736769914627075,0.8497186899185181,-0.06231917440891266,0.24667556583881378,0.4496572017669678,0.7284327149391174,0.05242399498820305,0.040906380861997604,0.48480233550071716,0.8388067483901978,-0.04802587255835533,0.24881675839424133,0.43275871872901917,0.5462861061096191,0.1589905023574829,0.9999597072601318,0.45916318893432617,0.5689219236373901,-0.15909810364246368,0.9994698166847229,0.24715182185173035,0.3530319631099701,0.166264608502388,0.9525105357170105,0.5021745562553406,0.7240557670593262,-0.08576600253582001,0.500821053981781,0.11265048384666443,0.09979954361915588,0.2194610983133316,0.9640725255012512,0.47959741950035095,0.8738444447517395,0.05736490339040756,0.7307339906692505,0.11022127419710159,0.06273943185806274,0.223810613155365,0.9772529006004333,0.4525061845779419,0.8898810148239136,0.06474212557077408,0.6839624047279358,0.06517666578292847,0.06367558240890503,0.13000309467315674,0.9480844736099243,0.5492587089538574,0.9565740823745728,-0.04929102212190628,0.7953532338142395
198,0.9078429341316223,0.727836012840271,-0.08095241338014603,0.9999659061431885,0.9158448576927185,0.6946408748626709,-0.05948348715901375,0.9999816417694092,0.9149016737937927,0.6920668482780457,-0.05950725078582764,0.999976396560669,0.9137767553329468,0.6889861822128296,-0.059497445821762085,0.9999656677246094,0.9147219657897949,0.6920058131217957,-0.11177343130111694,0.9999856948852539,0.9128401875495911,0.6880841255187988,-0.11181759089231491,0.9999892711639404,0.9106955528259277,0.6836127638816833,-0.11196121573448181,0.9999827146530151,0.8942938446998596,0.653947114944458,0.07281927019357681,0.9999452829360962,0.8906352519989014,0.6466747522354126,-0.1696585863828659,0.9999839067459106,0.8889428377151489,0.7383567094802856,-0.024082500487565994,0.9999376535415649,0.8870512843132019,0.7363298535346985,-0.0937810018658638,0.9999759197235107,0.7552804350852966,0.608362078666687,0.25767213106155396,0.9997460246086121,0.7828807830810547,0.6557983756065369,-0.25559771060943604,0.999830961227417,0.5877112150192261,0.6054210662841797,0.32634103298187256,0.1759839951992035,0.621919572353363,0.5823701024055481,-0.18024177849292755,0.8136741518974304,0.5816009044647217,0.7051517963409424,0.2945528030395508,0.32410264015197754,0.5918194055557251,0.8542293310165405,0.015660664066672325,0.9124018549919128,0.6066108345985413,0.7232791185379028,0.3137911260128021,0.35384559631347656,0.6212491989135742,0.8880938291549683,0.01786503940820694,0.9013451933860779,0.6195108294487,0.7518277168273926,0.26668989658355713,0.35078534483909607,0.6344702243804932,0.8790940046310425,0.029696619138121605,0.902439534664154,0.6075063943862915,0.7424077391624451,0.2756318151950836,0.312730997800827,0.6265321969985962,0.867979109287262,0.03002735786139965,0.8798588514328003,0.4859963357448578,0.391069233417511,0.14239360392093658,0.9999983310699463,0.5561779141426086,0.38510358333587646,-0.14254312217235565,0.999962329864502,0.2735092043876648,0.3012983202934265,0.198147252202034,0.9926672577857971,0.7398151755332947,0.5961665511131287,-0.29008474946022034,0.9251437783241272,0.0903635323047638,0.07999339699745178,0.2870859205722809,0.9954830408096313,0.8847111463546753,0.8740227222442627,-0.3834979236125946,0.9774225950241089,0.06610122323036194,0.013790369033813477,0.2986414134502411,0.9980453252792358,0.8720065355300903,0.9034186601638794,-0.38996750116348267,0.9708290696144104,0.023033112287521362,0.18726864457130432,0.21995989978313446,0.995890200138092,0.969834566116333,0.8828239440917969,-0.5145058035850525,0.992004930973053
199,0.5545708537101746,0.15034794807434082,-1.2692338228225708,0.9999127388000488,0.5856696963310242,0.11821966618299484,-1.2190544605255127,0.9999544620513916,0.6032394170761108,0.11989063769578934,-1.2190619707107544,0.9999399185180664,0.6172670722007751,0.12174832820892334,-1.2193387746810913,0.9999592304229736,0.5314128994941711,0.1125074028968811,-1.230087161064148,0.9999704360961914,0.5100076794624329,0.11073136329650879,-1.2303708791732788,0.9999626874923706,0.49041512608528137,0.10928559303283691,-1.2303439378738403,0.9999724626541138,0.6416140198707581,0.13876062631607056,-0.8430430889129639,0.9998434782028198,0.4552784562110901,0.12756472826004028,-0.8926624059677124,0.9999244213104248,0.5768654346466064,0.19001108407974243,-1.1213457584381104,0.9999548196792603,0.5131665468215942,0.18687355518341064,-1.1352946758270264,0.9999774694442749,0.7641309499740601,0.3303341269493103,-0.704031229019165,0.9982873797416687,0.2951595187187195,0.32763081789016724,-0.7419606447219849,0.9989142417907715,0.8712612390518188,0.6529492735862732,-0.7129271030426025,0.9229671955108643,0.13309121131896973,0.6497234106063843,-0.7802712321281433,0.9647965431213379,0.8727192878723145,0.9185579419136047,-1.0005136728286743,0.7542743682861328,0.10874217748641968,0.9265015721321106,-1.0386683940887451,0.8790178298950195,0.9087451696395874,0.9663423299789429,-1.0578535795211792,0.7090417146682739,0.055312275886535645,0.9599441885948181,-1.1079001426696777,0.8294331431388855,0.8730539083480835,0.968923807144165,-1.1516149044036865,0.732589602470398,0.09648221731185913,0.9647301435470581,-1.1936839818954468,0.8489795327186584,0.8497927188873291,0.9586431384086609,-1.038275122642517,0.7577108144760132,0.12357565760612488,0.9572244882583618,-1.0705915689468384,0.8526554107666016,0.6496949791908264,0.7995056509971619,-0.032319076359272,0.9985131621360779,0.3817533254623413,0.7877771854400635,0.031709615141153336,0.9981313347816467,0.9031212329864502,0.7133064270019531,-0.919365406036377,0.9620079398155212,0.049412280321121216,0.6895713210105896,-0.6555949449539185,0.9330239295959473,0.37200474739074707,0.73484206199646,-0.5849713087081909,0.5977054834365845,0.5439215302467346,0.7794543504714966,-0.505740761756897,0.5687479376792908,0.32604286074638367,0.7035887241363525,-0.5129925012588501,0.49657154083251953,0.5936840176582336,0.7623286843299866,-0.45032721757888794,0.4926048219203949,0.13764849305152893,0.6912984251976013,-0.6145886182785034,0.6024469137191772,0.7603958249092102,0.7365361452102661,-0.5775342583656311,0.6079007983207703
200,0.5869235992431641,0.39962804317474365,-1.0258846282958984,0.999931812286377,0.6032550930976868,0.3437698185443878,-1.0288758277893066,0.9999197721481323,0.6156827211380005,0.3397165834903717,-1.0289868116378784,0.9999279975891113,0.6264742016792297,0.3337112069129944,-1.0293235778808594,0.9999455213546753,0.5654274821281433,0.33699432015419006,-1.0276546478271484,0.9999344348907471,0.5562506914138794,0.3304973244667053,-1.0278253555297852,0.9999294281005859,0.54887855052948,0.32391712069511414,-1.0279183387756348,0.9998679161071777,0.6503227949142456,0.2999999225139618,-0.9000778198242188,0.9999666213989258,0.537726879119873,0.29187074303627014,-0.8831451535224915,0.9999661445617676,0.6065220832824707,0.4361425042152405,-0.9622352719306946,0.9999828338623047,0.5709285140037537,0.4311433434486389,-0.9562708139419556,0.999957799911499,0.7514029741287231,0.3661031126976013,-0.7137693762779236,0.9999940395355225,0.48964548110961914,0.31802594661712646,-0.6160405874252319,0.9997586607933044,0.9209195375442505,0.5646100640296936,-0.682303786277771,0.9943477511405945,0.36324024200439453,0.5291182994842529,-0.6398792862892151,0.9703706502914429,0.9290273189544678,0.9266268014907837,-0.8111435174942017,0.9476525187492371,0.36387214064598083,0.9038405418395996,-0.7433595061302185,0.8437957167625427,0.9430381059646606,0.9824891090393066,-0.8673198819160461,0.8892638087272644,0.326200008392334,0.9340053796768188,-0.7828083634376526,0.6787447333335876,0.9038857817649841,0.9764765501022339,-0.9172818660736084,0.9151468873023987,0.35415905714035034,0.9358418583869934,-0.8146987557411194,0.6551201939582825,0.8914123177528381,0.9603201150894165,-0.8336322903633118,0.9187947511672974,0.37614676356315613,0.9273422956466675,-0.7558819055557251,0.6588701605796814,0.625528872013092,0.602146565914154,-0.08640899509191513,0.999936580657959,0.5384429693222046,0.47561779618263245,0.08670315891504288,0.9998055100440979,0.4123506546020508,0.6005848050117493,-0.267436146736145,0.9608585238456726,0.4003574252128601,0.3219805359840393,-0.07461463660001755,0.6189872026443481,0.15001389384269714,0.5939843058586121,-0.17319455742835999,0.9507425427436829,0.27539294958114624,0.49025049805641174,-0.016281506046652794,0.39956286549568176,0.14981764554977417,0.5867234468460083,-0.16839420795440674,0.8080624938011169,0.27376821637153625,0.526695728302002,-0.019561411812901497,0.1977790892124176,0.07555699348449707,0.5623857975006104,-0.35786041617393494,0.8942617177963257,0.21353080868721008,0.5516214370727539,-0.1706070899963379,0.3764001727104187
201,0.855904221534729,0.5638846158981323,0.035644400864839554,0.9998801946640015,0.8869588375091553,0.5495284199714661,0.0733116939663887,0.9998513460159302,0.8881014585494995,0.5462402701377869,0.07335946708917618,0.9998884201049805,0.8891269564628601,0.5423704385757446,0.07340787351131439,0.9999067783355713,0.8862629532814026,0.5489541888237,-0.017278527840971947,0.9998224377632141,0.8867406845092773,0.5456423163414001,-0.01735042594373226,0.9998472929000854,0.8870678544044495,0.5418615341186523,-0.01734672114253044,0.9998801946640015,0.8778905272483826,0.5018235445022583,0.27346885204315186,0.9999364614486694,0.8736690878868103,0.5065125823020935,-0.1316390186548233,0.9998517036437988,0.8239051103591919,0.549285352230072,0.11610322445631027,0.9997538924217224,0.8221620321273804,0.5485153198242188,-0.00277250655926764,0.9996763467788696,0.7220961451530457,0.40612655878067017,0.489107608795166,0.9993231296539307,0.7293421030044556,0.4689479470252991,-0.3162486255168915,0.9998006224632263,0.5546066164970398,0.5898146033287048,0.4326976537704468,0.3287831246852875,0.5354450345039368,0.6540671586990356,-0.39325979351997375,0.9807270765304565,0.5015509724617004,0.786696195602417,0.2788815200328827,0.6013413071632385,0.47665858268737793,0.8954879641532898,-0.27674683928489685,0.9948765635490417,0.5428143739700317,0.8042532205581665,0.30054959654808044,0.5853351950645447,0.5188074111938477,0.936251699924469,-0.39489713311195374,0.9927123785018921,0.5487748384475708,0.816288411617279,0.224395290017128,0.5759065747261047,0.534973680973053,0.9264825582504272,-0.2760005295276642,0.9915544390678406,0.5343366265296936,0.8163462281227112,0.24193236231803894,0.5686676502227783,0.5189314484596252,0.9117293953895569,-0.239274799823761,0.9857141971588135,0.3457872271537781,0.1657148152589798,0.23262304067611694,0.9993346333503723,0.3509517014026642,0.20959317684173584,-0.23307517170906067,0.99957674741745,0.5686399936676025,0.4534904956817627,0.2656303346157074,0.23018337786197662,0.5926038026809692,0.5135504007339478,-0.27378979325294495,0.9651190042495728,0.19741830229759216,0.42675745487213135,0.4707794487476349,0.5582372546195984,0.2059522420167923,0.4435124695301056,0.11146575212478638,0.9319451451301575,0.16444802284240723,0.39462795853614807,0.5017748475074768,0.6979862451553345,0.1744263917207718,0.40263184905052185,0.16104179620742798,0.9302113652229309,0.05611151456832886,0.48698359727859497,0.5709435343742371,0.6812686324119568,0.06677085161209106,0.498866468667984,0.2895667254924774,0.9212735891342163
202,0.1493799388408661,0.8691526651382446,-0.0028719028923660517,0.999607264995575,0.13229477405548096,0.8628278970718384,-0.04198350012302399,0.9998031258583069,0.1334826946258545,0.8602753281593323,-0.041975509375333786,0.9997597336769104,0.1351197063922882,0.8579138517379761,-0.04197032377123833,0.99982088804245,0.1318863034248352,0.8668322563171387,0.017786167562007904,0.9998182654380798,0.1325865089893341,0.8671497106552124,0.017734013497829437,0.9996976852416992,0.13466668128967285,0.8666216135025024,0.017401643097400665,0.9998483657836914,0.15404662489891052,0.8317009210586548,-0.1384964883327484,0.9996248483657837,0.14914268255233765,0.8381211757659912,0.13211305439472198,0.9999039173126221,0.17577093839645386,0.8536368608474731,-0.029760580509901047,0.9998776912689209,0.17514395713806152,0.8590408563613892,0.048435814678668976,0.9996895790100098,0.2761465609073639,0.7715129256248474,-0.22585679590702057,0.9998506307601929,0.3180786371231079,0.7478363513946533,0.3131658434867859,0.999980092048645,0.49242469668388367,0.7249464988708496,-0.20967155694961548,0.3486528694629669,0.49935296177864075,0.6952362060546875,0.4404865801334381,0.07876250892877579,0.5281960368156433,0.9176187515258789,-0.2686735689640045,0.7853060960769653,0.5262330770492554,0.870116114616394,0.3826620280742645,0.26914331316947937,0.5092760920524597,0.9429956674575806,-0.30133911967277527,0.8626524806022644,0.5147107243537903,0.8973191380500793,0.39992082118988037,0.32298484444618225,0.48678144812583923,0.9411455392837524,-0.30927714705467224,0.8655354976654053,0.5064359307289124,0.9032447338104248,0.33138054609298706,0.3271771967411041,0.4961779713630676,0.9268693327903748,-0.2682453393936157,0.8459810018539429,0.5114091634750366,0.8982384204864502,0.35245567560195923,0.31454998254776,0.5455122590065002,0.5394468903541565,-0.1867690086364746,0.9999659061431885,0.6117338538169861,0.5825508236885071,0.18661080300807953,0.9999953508377075,0.441054105758667,0.7380439043045044,-0.46630218625068665,0.9932952523231506,0.8974580764770508,0.5199769735336304,0.23170143365859985,0.9920559525489807,0.24065646529197693,0.7872098088264465,-0.697046160697937,0.9221663475036621,0.8058174848556519,0.3795010447502136,0.448988139629364,0.9206015467643738,0.23535221815109253,0.7863909006118774,-0.7088215947151184,0.8055742383003235,0.7773246765136719,0.36979320645332336,0.4814952313899994,0.887475848197937,0.12108638882637024,0.8337061405181885,-0.6653285026550293,0.959924578666687,0.8412661552429199,0.3126184046268463,0.5637241005897522,0.9484309554100037
203,0.11013123393058777,0.828178882598877,-0.12739819288253784,0.8583862781524658,0.09565296769142151,0.7961918115615845,-0.15373389422893524,0.8510304689407349,0.09662505984306335,0.7894445061683655,-0.15399622917175293,0.8565571904182434,0.09760349988937378,0.7828495502471924,-0.15413212776184082,0.8459105491638184,0.09376972913742065,0.8014804124832153,-0.10559829324483871,0.865414023399353,0.09344258904457092,0.7978594899177551,-0.10566826909780502,0.9059974551200867,0.0930895209312439,0.7937531471252441,-0.10597295314073563,0.9179731011390686,0.10958043485879898,0.734102725982666,-0.2008928805589676,0.7132462859153748,0.10393956303596497,0.745999813079834,0.0098947798833251,0.8977086544036865,0.129781574010849,0.8055593967437744,-0.13652943074703217,0.8156590461730957,0.12946653366088867,0.8152008056640625,-0.07538231462240219,0.8961971402168274,0.19887247681617737,0.5695970058441162,-0.23635713756084442,0.9973433613777161,0.22158774733543396,0.7159752249717712,0.15552064776420593,0.9984205961227417,0.3550225794315338,0.6219687461853027,-0.29774972796440125,0.2665591239929199,0.3500751852989197,0.6361951231956482,0.2966434061527252,0.004584660287946463,0.38574257493019104,0.9591662883758545,-0.3062739968299866,0.350335955619812,0.3845756947994232,0.8112821578979492,0.21915307641029358,0.014540238305926323,0.3826332986354828,1.0216856002807617,-0.3294122815132141,0.4312037229537964,0.4007731080055237,0.8288835883140564,0.2245306521654129,0.03303986415266991,0.3613229990005493,1.0043070316314697,-0.30813106894493103,0.39582908153533936,0.3956066071987152,0.8642213940620422,0.17908696830272675,0.034934066236019135,0.3642670810222626,0.9813679456710815,-0.2929491400718689,0.2971443235874176,0.39506828784942627,0.8533434867858887,0.19844549894332886,0.03423812612891197,0.4357805848121643,0.3475528955459595,-0.057636767625808716,0.9997468590736389,0.4411821663379669,0.5528727173805237,0.05801578611135483,0.9994434714317322,0.6417150497436523,0.234096497297287,-0.041937921196222305,0.8669432401657104,0.3238917291164398,0.6127697229385376,-0.6079522371292114,0.5034195780754089,0.8790948987007141,0.1006009578704834,-0.009398205205798149,0.731617271900177,0.3066428303718567,0.4043300151824951,-0.8529407978057861,0.5136313438415527,0.8967141509056091,0.09077876806259155,-0.00867138709872961,0.643519401550293,0.30192482471466064,0.3075435161590576,-0.8732174634933472,0.623212456703186,0.9545013904571533,0.09084007143974304,-0.1698921024799347,0.7431014180183411,0.25840574502944946,0.3384755253791809,-1.05648934841156,0.8711023926734924
204,0.9268653988838196,0.7461130619049072,-0.17096076905727386,0.9999618530273438,0.9450783133506775,0.7315946817398071,-0.14786624908447266,0.9999332427978516,0.9442298412322998,0.730400562286377,-0.14792776107788086,0.9999411106109619,0.9433314204216003,0.7286412715911865,-0.1480436772108078,0.9999456405639648,0.9448369741439819,0.7274348139762878,-0.20092962682247162,0.9999310970306396,0.9436511397361755,0.7237081527709961,-0.20097284018993378,0.999929666519165,0.942247748374939,0.7195267081260681,-0.20109570026397705,0.9999438524246216,0.9248154163360596,0.696030855178833,-0.010832360945641994,0.9999432563781738,0.921334981918335,0.6895406246185303,-0.2495414763689041,0.9999136924743652,0.8977929353713989,0.7415359020233154,-0.11656448245048523,0.9999607801437378,0.9001036286354065,0.7386540770530701,-0.18741200864315033,0.999934196472168,0.7962269186973572,0.6222236156463623,0.16807793080806732,0.9970778226852417,0.7829302549362183,0.6644826531410217,-0.3603520095348358,0.9999449253082275,0.6696256399154663,0.7258089780807495,0.18633787333965302,0.4057815670967102,0.6406761407852173,0.7832618951797485,-0.3867977559566498,0.9912645816802979,0.6428748369216919,0.8718488216400146,0.09287712723016739,0.566550076007843,0.6502658128738403,0.9571948051452637,-0.37500783801078796,0.995317816734314,0.6705002784729004,0.8834295272827148,0.1026475578546524,0.4834495186805725,0.6726657748222351,0.9892017841339111,-0.4619019031524658,0.9906415343284607,0.6778817772865295,0.8949342966079712,0.04972926899790764,0.47597283124923706,0.6881940364837646,0.979936957359314,-0.4165585935115814,0.9886151552200317,0.6678518056869507,0.8959255218505859,0.06840860843658447,0.49846750497817993,0.6784064173698425,0.9689693450927734,-0.3648183345794678,0.9813536405563354,0.5864121317863464,0.4250567853450775,0.13352446258068085,0.9986125230789185,0.5792022347450256,0.36490461230278015,-0.1331925392150879,0.9997879862785339,0.6361139416694641,0.6500309705734253,0.06884991377592087,0.817727267742157,0.34995129704475403,0.24983134865760803,-0.12865415215492249,0.9964209794998169,0.43102598190307617,0.5412192344665527,0.12660621106624603,0.8395150303840637,0.12963342666625977,0.06996580958366394,-0.04447854682803154,0.9964678287506104,0.4205937385559082,0.5046907663345337,0.12881825864315033,0.869211733341217,0.11802741885185242,0.04318299889564514,-0.04363603889942169,0.9878135919570923,0.3142107129096985,0.5315830111503601,0.07041642814874649,0.902569591999054,0.02052783966064453,0.059531982988119125,-0.21900208294391632,0.99253910779953
205,0.5883619785308838,0.20498168468475342,-0.9908609986305237,0.9999935626983643,0.616010844707489,0.16459602117538452,-0.9541489481925964,0.9999963045120239,0.6341997385025024,0.16351568698883057,-0.954282283782959,0.9999958276748657,0.6521090269088745,0.16272161900997162,-0.9547553062438965,0.9999966621398926,0.5525657534599304,0.1667662262916565,-0.9615244269371033,0.999996542930603,0.5251877307891846,0.16703985631465912,-0.9616210460662842,0.999995231628418,0.5024093985557556,0.16823530197143555,-0.9617224931716919,0.999995231628418,0.6815024614334106,0.17243391275405884,-0.6500052213668823,0.9999940395355225,0.46332627534866333,0.18036282062530518,-0.6754506826400757,0.9999943971633911,0.6196946501731873,0.2392805516719818,-0.866036057472229,0.9999990463256836,0.5440061092376709,0.2438022494316101,-0.8729979991912842,0.9999992847442627,0.8051499128341675,0.34799498319625854,-0.5392069220542908,0.9998670816421509,0.3079504370689392,0.3289872407913208,-0.5938296914100647,0.9995852112770081,0.8671179413795471,0.5988501906394958,-0.5410072803497314,0.9899175763130188,0.1828807294368744,0.5875452160835266,-0.6437875032424927,0.980807363986969,0.8614778518676758,0.8235143423080444,-0.7821913957595825,0.9563851356506348,0.19808048009872437,0.8287362456321716,-0.8709102272987366,0.8787815570831299,0.9008471369743347,0.8865095973014832,-0.8424199819564819,0.9305095672607422,0.157213032245636,0.8825194239616394,-0.945176899433136,0.8136590719223022,0.8515969514846802,0.8849583864212036,-0.9324924945831299,0.9410198926925659,0.1847461760044098,0.8864227533340454,-0.9922561049461365,0.8314179182052612,0.8283984661102295,0.8698717355728149,-0.8173452019691467,0.9477818608283997,0.20188742876052856,0.8649364709854126,-0.88861483335495,0.8560890555381775,0.6425403952598572,0.658669114112854,-0.001271230517886579,0.9997546076774597,0.379040390253067,0.6471460461616516,0.0010672803036868572,0.9996875524520874,0.9586554765701294,0.6961673498153687,-0.7427504658699036,0.9810253977775574,0.07294782996177673,0.7225776314735413,-0.8882585763931274,0.9670894145965576,0.4103281795978546,0.7050780057907104,-0.4303550124168396,0.4931586682796478,0.6381104588508606,0.7282487154006958,-0.4709051549434662,0.3572789132595062,0.35837459564208984,0.6618802547454834,-0.35911914706230164,0.38040319085121155,0.6922938227653503,0.6892319917678833,-0.384477436542511,0.32685425877571106,0.1852206289768219,0.7124310731887817,-0.42041119933128357,0.44435223937034607,0.8716518878936768,0.7523030638694763,-0.43003687262535095,0.3616046607494354
