,nose_x,nose_y,nose_z,nose_vis,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_vis,left_eye_x,left_eye_y,left_eye_z,left_eye_vis,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_vis,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_vis,right_eye_x,right_eye_y,right_eye_z,right_eye_vis,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_vis,left_ear_x,left_ear_y,left_ear_z,left_ear_vis,right_ear_x,right_ear_y,right_ear_z,right_ear_vis,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_vis,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_vis,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_pinky_finger_x,left_pinky_finger_y,left_pinky_finger_z,left_pinky_finger_vis,right_pinky_finger_x,right_pinky_finger_y,right_pinky_finger_z,right_pinky_finger_vis,left_index_finger_x,left_index_finger_y,left_index_finger_z,left_index_finger_vis,right_index_finger_x,right_index_finger_y,right_index_finger_z,right_index_finger_vis,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_vis,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
96,0.7729814052581787,0.8391027450561523,0.025605076923966408,0.9996091723442078,0.8018614649772644,0.8515622019767761,-0.026473719626665115,0.9992320537567139,0.8028488159179688,0.8560249209403992,-0.026589537039399147,0.999424934387207,0.8038081526756287,0.8607161045074463,-0.026795564219355583,0.9994109869003296,0.801738440990448,0.8487169146537781,0.05501481145620346,0.9993591904640198,0.8027535676956177,0.850873589515686,0.05513615906238556,0.9995381832122803,0.80377197265625,0.8536282181739807,0.05512090027332306,0.9994555115699768,0.797529935836792,0.8936942219734192,-0.18666061758995056,0.9994909763336182,0.7957752346992493,0.8876897096633911,0.18155598640441895,0.99936443567276,0.7440685629844666,0.8525102734565735,-0.028227029368281364,0.9996540546417236,0.7434225082397461,0.8472699522972107,0.07950972765684128,0.9992061257362366,0.6374502182006836,0.924241304397583,-0.3823466897010803,0.9999929666519165,0.61111980676651,0.8959345817565918,0.35442185401916504,0.9991938471794128,0.38456249237060547,0.9578758478164673,-0.4327801465988159,0.99687260389328,0.37101858854293823,0.9338207840919495,0.392039954662323,0.10004401206970215,0.14663542807102203,0.9644206166267395,-0.34590598940849304,0.9776825308799744,0.1788524091243744,0.9346024990081787,0.2706049978733063,0.09337406605482101,0.08175350725650787,0.9631692171096802,-0.39274531602859497,0.9418266415596008,0.1271248459815979,0.933426022529602,0.27200084924697876,0.08520598709583282,0.0753135085105896,0.9570591449737549,-0.37070921063423157,0.937813937664032,0.11866817623376846,0.9292109608650208,0.2209164947271347,0.08370698988437653,0.09735240787267685,0.9554437398910522,-0.33158600330352783,0.9333786368370056,0.137050598859787,0.9297276735305786,0.24508219957351685,0.08273341506719589,0.22917532920837402,0.7377831339836121,-0.2637512981891632,0.9997187256813049,0.23295292258262634,0.7273366451263428,0.2634107172489166,0.9991156458854675,0.2548829913139343,0.42003127932548523,-0.14242739975452423,0.9112905263900757,0.2555311322212219,0.4223421812057495,0.29081156849861145,0.18337878584861755,0.2529016435146332,0.13161462545394897,0.09092312306165695,0.8816997408866882,0.25441774725914,0.1374632716178894,0.5139438509941101,0.23402908444404602,0.23426924645900726,0.0818096399307251,0.11502591520547867,0.8769235610961914,0.23641188442707062,0.08800595998764038,0.5251361727714539,0.321785032749176,0.3848837614059448,0.07802975177764893,0.018967973068356514,0.9082602262496948,0.3845609426498413,0.08015191555023193,0.4127061665058136,0.37392154335975647
97,0.5146456360816956,0.7919344305992126,-0.9372674822807312,0.9999746084213257,0.5011357665061951,0.8088566064834595,-0.9804933667182922,0.9999291896820068,0.49068203568458557,0.8122743368148804,-0.980278730392456,0.999925971031189,0.48036497831344604,0.8170584440231323,-0.9805701971054077,0.9999186992645264,0.5275951027870178,0.8111797571182251,-0.9836995601654053,0.9998835325241089,0.5353718996047974,0.8155096769332886,-0.9838838577270508,0.9998656511306763,0.542788565158844,0.8203644156455994,-0.9838508367538452,0.9998273253440857,0.46137773990631104,0.85200434923172,-0.945922315120697,0.9999481439590454,0.5531578063964844,0.8478564023971558,-0.9590644240379333,0.9998941421508789,0.4967716336250305,0.7931195497512817,-0.897371232509613,0.9999343156814575,0.5234858393669128,0.7922705411911011,-0.9017875790596008,0.9998623132705688,0.3800548315048218,0.8639892935752869,-0.7318562865257263,0.9999861717224121,0.6147560477256775,0.8639809489250183,-0.7666478753089905,0.9999440908432007,0.23365418612957,0.8284175395965576,-0.6887762546539307,0.9984442591667175,0.7715623378753662,0.8373661637306213,-0.6463772058486938,0.9978829026222229,0.0846535861492157,0.8096276521682739,-0.7182140350341797,0.9948118925094604,0.9301296472549438,0.8313919305801392,-0.5443592071533203,0.988888680934906,0.03807920217514038,0.8181136846542358,-0.707747220993042,0.9789875149726868,0.9927440881729126,0.8360694050788879,-0.520557165145874,0.9561664462089539,0.03393840789794922,0.815298318862915,-0.7752373814582825,0.9847683310508728,0.9960959553718567,0.8348835706710815,-0.5854063034057617,0.9642156958580017,0.05207866430282593,0.8095248937606812,-0.7487993240356445,0.9879337549209595,0.971959114074707,0.8294193148612976,-0.5685807466506958,0.9682935476303101,0.41800734400749207,0.6229602098464966,0.0010535772889852524,0.9992504715919495,0.5477073788642883,0.613196849822998,-0.0005816994816996157,0.999150276184082,0.42801302671432495,0.36107492446899414,0.05242754891514778,0.9599233865737915,0.5310074687004089,0.3467687964439392,0.028833743184804916,0.9446004033088684,0.42197638750076294,0.05953851342201233,0.22380079329013824,0.9449138641357422,0.5256129503250122,0.05858084559440613,0.18642857670783997,0.9368366599082947,0.4281293451786041,0.034640610218048096,0.23015882074832916,0.6453723311424255,0.5223092436790466,0.036233603954315186,0.19015903770923615,0.621039628982544,0.4378979504108429,-0.01902294158935547,0.021317582577466965,0.9137439727783203,0.5066631436347961,-0.032032668590545654,-0.023906055837869644,0.889457106590271
98,0.627901554107666,0.7861421704292297,-1.421264886856079,0.9993698000907898,0.6778137683868408,0.7837215662002563,-1.3999171257019043,0.9990424513816833,0.6884348392486572,0.7824933528900146,-1.3995788097381592,0.9989182949066162,0.6985785961151123,0.7808330059051514,-1.3990644216537476,0.999396562576294,0.6470303535461426,0.7805760502815247,-1.579176425933838,0.9995239973068237,0.6359033584594727,0.7776541113853455,-1.5792948007583618,0.9994890689849854,0.6244807243347168,0.774509072303772,-1.5792235136032104,0.999560534954071,0.6951900720596313,0.7552974820137024,-1.0996545553207397,0.9994827508926392,0.593278706073761,0.7525180578231812,-1.9452815055847168,0.9992726445198059,0.6084412932395935,0.7761667966842651,-1.2795618772506714,0.9994907379150391,0.564750611782074,0.7715597152709961,-1.5229575634002686,0.9994088411331177,0.7249406576156616,0.7032845616340637,-0.4595109224319458,0.9989514350891113,0.3128799796104431,0.7233940362930298,-2.1751503944396973,0.9996625185012817,0.8092629909515381,0.8148888945579529,-0.2218659222126007,0.8298625349998474,0.2079354226589203,0.8332492113113403,-2.8504741191864014,0.9985861778259277,0.8190987706184387,0.9264295101165771,-0.7003450989723206,0.9020906686782837,0.15842832624912262,0.9548377990722656,-3.4669644832611084,0.9958612322807312,0.9095233678817749,0.9403542280197144,-0.8189985156059265,0.894799530506134,0.17886878550052643,0.9780046939849854,-3.769089698791504,0.9938695430755615,0.8521840572357178,0.9443068504333496,-1.0024327039718628,0.8936971426010132,0.2636588513851166,0.9728407859802246,-3.7231080532073975,0.9938303828239441,0.8075017929077148,0.9401073455810547,-0.7962610721588135,0.8818495273590088,0.2768723964691162,0.9637434482574463,-3.4646997451782227,0.9905256032943726,0.49860695004463196,0.49193012714385986,0.6771711707115173,0.9995018243789673,0.20776179432868958,0.4940187931060791,-0.6790256500244141,0.9995137453079224,0.5645041465759277,0.29243117570877075,0.7719420790672302,0.7240108847618103,0.28157979249954224,0.2999580502510071,-1.0030624866485596,0.9790883660316467,0.6006521582603455,0.11341345310211182,1.4677809476852417,0.706349790096283,0.4246389865875244,0.10859575867652893,-0.7285691499710083,0.9871882200241089,0.6523904204368591,0.10467496514320374,1.509069561958313,0.8006927967071533,0.4910050928592682,0.09470430016517639,-0.6938920617103577,0.9886749982833862,0.5332412123680115,0.03664681315422058,1.0986998081207275,0.6909412145614624,0.4134775996208191,0.028195559978485107,-1.2520055770874023,0.9778012633323669
99,0.8515334129333496,0.9672983288764954,0.21319520473480225,0.9993088245391846,0.8693096041679382,0.9506696462631226,0.29248449206352234,0.9993488192558289,0.8665845394134521,0.9482797980308533,0.2924971878528595,0.9995788931846619,0.8637706637382507,0.9455781579017639,0.29241642355918884,0.9997391104698181,0.8701977133750916,0.9520241022109985,0.14905491471290588,0.9992576241493225,0.8679373860359192,0.950879693031311,0.14878274500370026,0.9994223117828369,0.8654987215995789,0.9494054913520813,0.14820043742656708,0.9994064569473267,0.8240670561790466,0.9257462620735168,0.5760600566864014,0.9997749924659729,0.8288209438323975,0.9317735433578491,-0.07117059081792831,0.9994078874588013,0.8044546842575073,0.9665964245796204,0.3209148943424225,0.9994248151779175,0.8051333427429199,0.968409538269043,0.13412390649318695,0.9984844326972961,0.5571275949478149,0.842032790184021,0.9611309170722961,0.9998998641967773,0.5738983154296875,0.8945016860961914,-0.4224514067173004,0.9997772574424744,0.1652231216430664,0.7953189611434937,0.9538576006889343,0.20598742365837097,0.15295222401618958,0.8208774328231812,-0.6360906362533569,0.9657267928123474,0.21050696074962616,0.9081445336341858,0.9149591326713562,0.3648640215396881,0.2076406031847,0.9599148035049438,-0.7300624251365662,0.9851637482643127,0.3055863082408905,0.9273238778114319,1.0183372497558594,0.3206412196159363,0.28361451625823975,0.9827308654785156,-0.8705773949623108,0.9781494736671448,0.308594286441803,0.9378231763839722,0.964718222618103,0.3083714544773102,0.3010714650154114,0.9799888730049133,-0.7089080214500427,0.9750863313674927,0.27898654341697693,0.9347462058067322,0.8910847306251526,0.30185994505882263,0.2801828980445862,0.9730897545814514,-0.6773379445075989,0.9597355723381042,0.14513137936592102,0.625481367111206,0.4180378019809723,0.9998182654380798,0.14716140925884247,0.6375605463981628,-0.4172164797782898,0.999446451663971,0.186498761177063,0.3689800798892975,0.3445039689540863,0.40689167380332947,0.18590572476387024,0.36792588233947754,-0.5584282279014587,0.9282249212265015,0.2863874137401581,0.13226467370986938,0.404386043548584,0.5270246267318726,0.2766810953617096,0.1318737268447876,-0.5520310997962952,0.9124736785888672,0.3491997718811035,0.10616552829742432,0.4039911925792694,0.6651715636253357,0.3268272280693054,0.11182446032762527,-0.5443688631057739,0.9472756385803223,0.24380344152450562,0.05979800224304199,0.07794064283370972,0.7097877264022827,0.17297857999801636,0.066383957862854,-0.8801138401031494,0.9494579434394836
100,0.6652228832244873,0.7251831889152527,-0.7109729647636414,0.9974391460418701,0.6677836179733276,0.7240824103355408,-0.8474143147468567,0.9982421398162842,0.6825946569442749,0.7212305665016174,-0.8468894362449646,0.9980292916297913,0.6968125104904175,0.7180659770965576,-0.8469303250312805,0.998150110244751,0.6230089664459229,0.7259335517883301,-0.8900309801101685,0.9969520568847656,0.6077754497528076,0.7245099544525146,-0.890475332736969,0.9966412782669067,0.5925121307373047,0.7228987812995911,-0.8907490968704224,0.996921956539154,0.6978474259376526,0.6940618753433228,-1.1310253143310547,0.9983645081520081,0.5500200986862183,0.6998636722564697,-1.3438938856124878,0.997707724571228,0.7037386298179626,0.7124586701393127,-0.7641229033470154,0.9986724853515625,0.6520349979400635,0.7134643793106079,-0.8252874612808228,0.9983298182487488,0.8345780372619629,0.5965189933776855,-0.9739785194396973,0.9971725344657898,0.3529549837112427,0.6529963612556458,-1.3460618257522583,0.9994670748710632,0.8239874839782715,0.46322962641716003,-0.787873387336731,0.5330201983451843,0.3498554527759552,0.7912421226501465,-1.5950193405151367,0.9941281080245972,0.7758370041847229,0.35735541582107544,-0.9913599491119385,0.3709234297275543,0.41685813665390015,0.9437110424041748,-1.595839262008667,0.9954541921615601,0.7624550461769104,0.33937326073646545,-1.0561814308166504,0.3327820301055908,0.4107065200805664,0.9697524309158325,-1.7301006317138672,0.9905692338943481,0.7281926870346069,0.3420944809913635,-1.194066047668457,0.32777103781700134,0.435613751411438,0.9701152443885803,-1.709408164024353,0.989622950553894,0.7233418822288513,0.35029101371765137,-1.047171711921692,0.34362366795539856,0.43901747465133667,0.9594026803970337,-1.5924203395843506,0.986142098903656,0.5544313192367554,0.3890312910079956,0.05064572021365166,0.9973371624946594,0.23373082280158997,0.3998575210571289,-0.05104939267039299,0.9993932247161865,0.394967645406723,0.21772924065589905,0.6892130374908447,0.6945596933364868,0.26230669021606445,0.20617742836475372,0.1808643639087677,0.8117969632148743,0.3624330759048462,0.1073584258556366,1.3879892826080322,0.7697793841362,0.2121974527835846,0.03542453050613403,0.631622850894928,0.8757493495941162,0.34206461906433105,0.09009289741516113,1.4444305896759033,0.7122568488121033,0.2012432962656021,0.024237453937530518,0.6647248268127441,0.858009397983551,0.26092278957366943,0.09123173356056213,1.239823818206787,0.6252536177635193,0.20646359026432037,0.009916067123413086,0.2811363637447357,0.7539916634559631
101,0.222364604473114,0.9256390929222107,-0.46028047800064087,0.9999254941940308,0.23955696821212769,0.9038274884223938,-0.49198591709136963,0.9999427795410156,0.25229376554489136,0.9001080393791199,-0.49197909235954285,0.9999411106109619,0.2672840356826782,0.8960397839546204,-0.49241703748703003,0.9999411106109619,0.22507907450199127,0.9060626029968262,-0.4206477701663971,0.999943733215332,0.2251158356666565,0.904350996017456,-0.42092981934547424,0.999953031539917,0.22574524581432343,0.9022863507270813,-0.42089158296585083,0.9999604225158691,0.34620216488838196,0.8835365772247314,-0.5652419924736023,0.9999505281448364,0.28896814584732056,0.8885932564735413,-0.24725644290447235,0.9999755620956421,0.25942087173461914,0.9358589053153992,-0.48502907156944275,0.9999212026596069,0.2444673776626587,0.9376387596130371,-0.39447349309921265,0.9999657869338989,0.5557084083557129,0.903163492679596,-0.6466494202613831,0.9999003410339355,0.4010983407497406,0.8895071744918823,-0.025627346709370613,0.9999639987945557,0.8308902978897095,0.8327743411064148,-0.44713306427001953,0.9507531523704529,0.6099553108215332,0.8427075743675232,0.0549468919634819,0.05632895603775978,0.775466799736023,0.946047842502594,-0.13503870368003845,0.9442512392997742,0.6816175580024719,0.8611155152320862,0.021575767546892166,0.17411872744560242,0.7438547611236572,0.9640232920646667,-0.19204087555408478,0.8988659381866455,0.6793631315231323,0.8664475679397583,0.028636988252401352,0.18657714128494263,0.7197811603546143,0.9625394940376282,-0.17143522202968597,0.8906365036964417,0.6836436986923218,0.867262065410614,-0.042129069566726685,0.18882796168327332,0.723839282989502,0.9566883444786072,-0.12340963631868362,0.8689216375350952,0.6921766996383667,0.8661138415336609,-0.007480110507458448,0.1970343291759491,0.9006761312484741,0.7887896299362183,-0.20903681218624115,0.9999657869338989,0.7797755002975464,0.7832977771759033,0.20947173237800598,0.9999309778213501,0.8659995198249817,0.7229707837104797,-0.2389567792415619,0.9721006155014038,0.6051932573318481,0.7572166323661804,0.5493424534797668,0.07739298045635223,0.7151201367378235,0.6402449607849121,0.06488071382045746,0.4189938008785248,0.6429729461669922,0.7141976356506348,0.6420729160308838,0.06290066987276077,0.698918342590332,0.6333962082862854,0.11821945011615753,0.6707090139389038,0.6552677750587463,0.7056845426559448,0.6639259457588196,0.105243980884552,0.6564724445343018,0.6187551021575928,0.3030131757259369,0.321519672870636,0.6318650245666504,0.7161489129066467,0.8212996125221252,0.09389436990022659
102,0.6621792316436768,0.8268818855285645,0.08574788272380829,0.9994774460792542,0.6898972988128662,0.8405413031578064,0.03046201914548874,0.9994713664054871,0.6901118755340576,0.844199001789093,0.030243709683418274,0.9995566010475159,0.6912695169448853,0.8483166694641113,0.029810680076479912,0.9996424913406372,0.6911635398864746,0.8371251821517944,0.12373676896095276,0.9993849992752075,0.6917557716369629,0.838725745677948,0.12387034296989441,0.9994664788246155,0.692680835723877,0.8406537175178528,0.12375412881374359,0.999321460723877,0.683342456817627,0.8799314498901367,-0.1326947957277298,0.9997660517692566,0.6826084852218628,0.8726356625556946,0.2850485146045685,0.9993546605110168,0.6279693841934204,0.835971474647522,0.029573462903499603,0.9998025298118591,0.6276036500930786,0.8315332531929016,0.15184174478054047,0.9990822076797485,0.5172900557518005,0.9121865630149841,-0.37127095460891724,0.9999979734420776,0.5085002183914185,0.8751676082611084,0.5315420627593994,0.996182382106781,0.20864009857177734,0.9468419551849365,-0.4146398603916168,0.9994964599609375,0.22581768035888672,0.9043405055999756,0.6331970691680908,0.012306795455515385,0.16992709040641785,0.7990003228187561,-0.2380567491054535,0.9930722117424011,0.18014532327651978,0.7787970304489136,0.48527470231056213,0.012946490198373795,0.16938501596450806,0.7640009522438049,-0.28124693036079407,0.9735928177833557,0.15495939552783966,0.7444403767585754,0.4951937198638916,0.014638866297900677,0.19998061656951904,0.7664570808410645,-0.21970176696777344,0.9701079726219177,0.17932069301605225,0.7435387372970581,0.43143102526664734,0.014146148227155209,0.20423054695129395,0.7756441235542297,-0.1990668922662735,0.964867353439331,0.1871522217988968,0.7512898445129395,0.4507127106189728,0.01513401884585619,0.09617575258016586,0.7291263341903687,-0.2989739179611206,0.9998806715011597,0.11712214350700378,0.7084302306175232,0.29915136098861694,0.9987494945526123,0.1112961396574974,0.4289345145225525,-0.241579070687294,0.9327601790428162,0.11063402891159058,0.4329755902290344,0.29331475496292114,0.11860150843858719,0.09069377183914185,0.14239341020584106,-0.16958966851234436,0.86583411693573,0.11158080399036407,0.18961435556411743,0.3822315037250519,0.14155180752277374,0.05880773812532425,0.10258489847183228,-0.15908502042293549,0.8950024247169495,0.06372852623462677,0.11978977173566818,0.3780324161052704,0.19041584432125092,0.18642857670783997,0.09384244680404663,-0.28746479749679565,0.9009963274002075,0.1822262853384018,0.10672856122255325,0.23086902499198914,0.22499720752239227
103,0.5041216611862183,0.8010900020599365,0.8590232133865356,0.9991661310195923,0.5417730212211609,0.8062199354171753,0.6782552599906921,0.999244213104248,0.568453848361969,0.8047242760658264,0.6785426139831543,0.9992222785949707,0.5959987640380859,0.8032689094543457,0.6789330840110779,0.9992625117301941,0.4732903242111206,0.8065323829650879,0.6176663637161255,0.9992037415504456,0.452364444732666,0.8054240345954895,0.6174709796905518,0.999175488948822,0.43087083101272583,0.80425626039505,0.617159903049469,0.9991243481636047,0.6293284296989441,0.7852919101715088,0.0956830382347107,0.9992558360099792,0.3819532096385956,0.7845466136932373,-0.19794030487537384,0.9992239475250244,0.5418332815170288,0.7836230993270874,0.6988745927810669,0.999115526676178,0.46189823746681213,0.784790575504303,0.6110343337059021,0.9987748265266418,0.8155000805854797,0.726601243019104,0.17240135371685028,0.9986722469329834,0.18717485666275024,0.7319339513778687,-0.6294010281562805,0.9993703961372375,0.8384509682655334,0.8397469520568848,0.49370038509368896,0.7611493468284607,0.17211687564849854,0.8409930467605591,-0.6152948141098022,0.9883847236633301,0.8688604235649109,0.9481697678565979,0.25247320532798767,0.9388916492462158,0.0666886568069458,0.9583957195281982,-0.4955675005912781,0.9939126372337341,0.893854022026062,0.9681612253189087,0.16616161167621613,0.9376932978630066,0.06062030792236328,0.972898006439209,-0.6426891088485718,0.9910991787910461,0.8080134391784668,0.9682581424713135,0.0313815101981163,0.9364498257637024,0.12202185392379761,0.9729123115539551,-0.6339271068572998,0.9902960658073425,0.7812948822975159,0.9612472653388977,0.18499964475631714,0.9267633557319641,0.1422591507434845,0.9677249193191528,-0.48851802945137024,0.9843424558639526,0.6429479122161865,0.4558292329311371,0.3050054907798767,0.9995967745780945,0.28732234239578247,0.45261335372924805,-0.30713698267936707,0.999394416809082,0.6358788013458252,0.264940470457077,0.6170492172241211,0.9180837273597717,0.34400779008865356,0.2658463716506958,-0.041810955852270126,0.9657423496246338,0.5831800699234009,0.08866247534751892,0.6709293127059937,0.903660774230957,0.41830626130104065,0.08575627207756042,0.010897978208959103,0.9685578942298889,0.5924153327941895,0.06323668360710144,0.6612438559532166,0.956156849861145,0.4268621504306793,0.06527423858642578,0.01244816742837429,0.9803223013877869,0.5906885266304016,0.036231786012649536,0.3124934732913971,0.7286678552627563,0.4582614302635193,0.039772629737854004,-0.4268038272857666,0.8767527341842651
104,0.5271600484848022,0.8099573850631714,-0.21274161338806152,0.9999606609344482,0.5335769057273865,0.7799590826034546,-0.24375644326210022,0.9999573230743408,0.5367465019226074,0.7791389226913452,-0.24361476302146912,0.9999659061431885,0.5399624109268188,0.778380274772644,-0.24374179542064667,0.9999428987503052,0.532252311706543,0.7758334875106812,-0.2013065665960312,0.9999387264251709,0.5344640612602234,0.7720238566398621,-0.20134800672531128,0.9999532699584961,0.5365833044052124,0.7680127620697021,-0.2011094093322754,0.9999517202377319,0.5803626775741577,0.7648683190345764,-0.32139477133750916,0.999948263168335,0.5696688890457153,0.7492337226867676,-0.12593765556812286,0.9999531507492065,0.549919605255127,0.839621901512146,-0.24026206135749817,0.9997921586036682,0.5460720062255859,0.8306633830070496,-0.18479958176612854,0.9998956918716431,0.6896681785583496,0.8555901050567627,-0.2959496080875397,0.9997671246528625,0.6613919734954834,0.775661051273346,-0.043143630027770996,0.9992986917495728,0.5908240079879761,0.9836147427558899,-0.15347322821617126,0.7267366647720337,0.49950072169303894,0.7500211000442505,-0.011340457014739513,0.048928890377283096,0.4885020852088928,0.9059529304504395,0.011539027094841003,0.45345866680145264,0.39580780267715454,0.7579110860824585,0.020679889246821404,0.08204047381877899,0.4464816153049469,0.880760669708252,-0.02267368510365486,0.3800767958164215,0.36957406997680664,0.7372530698776245,0.0021464272867888212,0.10999257117509842,0.45653536915779114,0.8518998622894287,-0.04547479376196861,0.3465864658355713,0.37798982858657837,0.7327847480773926,-0.020893912762403488,0.11349151283502579,0.46502867341041565,0.8554532527923584,0.004956854972988367,0.29804176092147827,0.3859003782272339,0.7413794994354248,0.005882185883820057,0.11259429156780243,0.9356743097305298,0.5375639200210571,-0.08442564308643341,0.9992519021034241,0.9052765369415283,0.48097673058509827,0.0840490385890007,0.9995618462562561,0.6515889167785645,0.21555110812187195,-0.23347485065460205,0.952559769153595,0.6358897686004639,0.20829376578330994,0.13716363906860352,0.21770285069942474,0.20982478559017181,0.2734169363975525,-0.4346995949745178,0.8013500571250916,0.27353435754776,0.29213181138038635,0.18856877088546753,0.5510302186012268,0.15289896726608276,0.2998354434967041,-0.4503070116043091,0.8966201543807983,0.2507197856903076,0.3701862692832947,0.19462944567203522,0.6162747740745544,0.06743580102920532,0.15752583742141724,-0.568112313747406,0.8161419630050659,0.1979728788137436,0.28852859139442444,0.09542763233184814,0.5964027047157288
105,0.3768965005874634,0.9307971596717834,-1.213728904724121,0.9996603727340698,0.35688573122024536,0.9155429005622864,-1.2931822538375854,0.999707043170929,0.3613806366920471,0.9114288091659546,-1.2931700944900513,0.9996969699859619,0.3657982647418976,0.9072276949882507,-1.293352723121643,0.9996691942214966,0.3419163227081299,0.9180550575256348,-1.21315598487854,0.9991436004638672,0.3362913131713867,0.9158569574356079,-1.2131580114364624,0.9989076852798462,0.3305184245109558,0.9136242270469666,-1.2124531269073486,0.9993696808815002,0.3984092175960541,0.8779038786888123,-1.4055745601654053,0.9994877576828003,0.36230242252349854,0.8880152106285095,-1.024946928024292,0.999560534954071,0.4315474033355713,0.9214375019073486,-1.2255136966705322,0.9990662932395935,0.40637701749801636,0.9247437119483948,-1.1157779693603516,0.9992497563362122,0.6729949712753296,0.8310669660568237,-1.5590890645980835,0.9993115663528442,0.46076467633247375,0.8319746255874634,-0.6657565236091614,0.9962947964668274,0.7329078912734985,0.9722537994384766,-2.1682748794555664,0.9888209104537964,0.4293072521686554,0.9391205906867981,-0.6007523536682129,0.5800753235816956,0.51715087890625,0.9802179336547852,-2.6665916442871094,0.8028634786605835,0.3380794823169708,0.9825882911682129,-0.5478335022926331,0.3322846293449402,0.42833614349365234,0.981173574924469,-2.8792550563812256,0.7326425313949585,0.2945704162120819,0.9747611880302429,-0.5335354804992676,0.3247256278991699,0.4046940207481384,0.9645789861679077,-2.8281967639923096,0.7187830209732056,0.30538228154182434,0.9724475145339966,-0.6073259711265564,0.34200695157051086,0.4306664764881134,0.9606831669807434,-2.6707603931427,0.6792340278625488,0.3285294771194458,0.9748881459236145,-0.5772603154182434,0.3575124740600586,0.6768376231193542,0.5437452793121338,-0.40355950593948364,0.9982694387435913,0.5274896621704102,0.5609935522079468,0.40239644050598145,0.9987860321998596,0.5506751537322998,0.3251802623271942,-0.45106711983680725,0.8928763270378113,0.4412229061126709,0.33506619930267334,0.38426855206489563,0.4156548082828522,0.34023192524909973,0.10524073243141174,-0.4238455891609192,0.8968634605407715,0.29960766434669495,0.12370800971984863,0.5734209418296814,0.6436960101127625,0.2917879819869995,0.09821931272745132,-0.4209761321544647,0.906059205532074,0.25643888115882874,0.1089402437210083,0.5831954479217529,0.7507500052452087,0.33846455812454224,0.014461339451372623,-0.720810055732727,0.901936948299408,0.3035847246646881,0.040906310081481934,0.30366358160972595,0.7277215719223022
